time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1746451800,80,80.82,79.94,80.6,NaN,80.82,79.94,80.6,78.59,78.5901619842635,78.5901619842635,78.5901619842635,30653,80.32400000000024,79.24530000000031,NaN,62.868737432200966,58.935437290486995,NaN,NaN,NaN,NaN,NaN,NaN
1746453600,80.66,81.29,80.66,81.23,NaN,81.29,80.66,81.23,78.90500000000002,78.64027406019974,78.64027406019974,78.64027406019974,11891,80.48600000000025,79.27730000000031,NaN,69.32458245910422,59.997416167299484,NaN,NaN,NaN,NaN,NaN,NaN
1746455400,81.23,81.41,81.085,81.38,NaN,81.41,81.085,81.38,78.97999999999999,78.70216739684575,78.70216739684575,78.70216739684575,7506,80.61500000000024,79.31650000000032,NaN,70.63375587413266,60.91009742781388,NaN,NaN,NaN,NaN,70.63375587413266,NaN
1746457200,81.38,81.42,81.13,81.24,NaN,81.42,81.13,81.24,78.97999999999999,78.76298206691466,78.76298206691466,78.76298206691466,9974,80.70750000000024,79.34810000000031,NaN,67.72840234430194,61.768242553518256,NaN,NaN,NaN,NaN,NaN,NaN
1746459000,81.255,81.35,81.16,81.28,NaN,81.35,81.16,81.28,78.98,78.82079105011483,78.82079105011483,78.82079105011483,7861,80.81000000000026,79.38110000000032,NaN,68.13173349485665,62.997912106910476,NaN,NaN,NaN,NaN,NaN,NaN
1746460800,81.27,81.54,81.27,81.47,NaN,81.54,81.27,81.47,79.025,78.88003397477115,78.88003397477115,78.88003397477115,10073,80.92600000000024,79.41730000000031,NaN,70.04671278986659,64.13090368821705,NaN,NaN,NaN,NaN,NaN,NaN
1746462600,81.45,81.46,81.26,81.36,NaN,81.46,81.26,81.36,79.025,78.93052665825256,78.93052665825256,78.93052665825256,9312,81.00600000000026,79.44550000000031,NaN,67.51716096147052,64.74637549312227,NaN,NaN,NaN,NaN,NaN,NaN
1746464400,81.37,81.4,81.16,81.25,NaN,81.4,81.16,81.25,79.025,78.96965674486819,78.96965674486819,78.96965674486819,9792,81.08200000000025,79.47490000000032,NaN,64.98969673818831,65.03631212729762,NaN,NaN,NaN,NaN,NaN,NaN
1746466200,81.26,81.31,80.98,81.06,NaN,81.31,80.98,81.06,79.025,78.99621236218718,78.99621236218718,78.99621236218718,5620,81.14400000000026,79.50050000000032,NaN,60.75886188046068,65.08491718072135,NaN,NaN,NaN,NaN,NaN,NaN
1746468000,81.06,81.19,80.85,81.1,NaN,81.19,80.85,81.1,79.025,79.01129023690204,79.01129023690204,79.01129023690204,10803,81.19700000000026,79.52630000000032,NaN,61.3296186770302,65.13545557490893,NaN,NaN,NaN,NaN,NaN,NaN
1746469800,81.1,81.21,81.04,81.16,NaN,81.21,81.04,81.16,79.025,79.01847007969843,79.01847007969843,79.01847007969843,4318,81.25300000000024,79.55410000000032,NaN,62.217342631833944,65.07360983569538,NaN,NaN,NaN,NaN,NaN,NaN
1746471600,81.15,81.2,81.01,81.08,NaN,81.2,81.01,81.08,79.025,79.0221573345191,79.0221573345191,79.0221573345191,4708,81.23800000000026,79.64410000000031,NaN,60.23193485334442,64.95329751723422,NaN,NaN,NaN,NaN,NaN,NaN
1746473400,81.08,81.09,80.7,80.93,NaN,81.09,80.7,80.93,79.02500000000028,79.02418754218273,79.02418754218273,79.02418754218273,21631,81.19300000000025,79.71710000000031,NaN,56.58580828480495,64.63459286197437,NaN,NaN,56.58580828480495,NaN,NaN,NaN
1746538200,80.99,82.5,80.96,81.97,NaN,82.5,80.96,81.97,79.27500000115236,79.06479099383624,79.06479099383624,79.06479099383624,18898,81.26600000000026,79.80690000000031,NaN,70.10027436769784,65.17604448494956,NaN,NaN,NaN,NaN,NaN,NaN
1746540000,81.98,82.13,81.51,81.98,NaN,82.13,81.51,81.98,79.28000050157519,79.10538127650139,79.10538127650139,79.10538127650139,6767,81.33600000000025,79.8889000000003,NaN,70.19634442568264,65.69944498448396,NaN,NaN,NaN,NaN,70.19634442568264,NaN
1746541800,81.94,82.08,81.71,81.87,NaN,82.08,81.71,81.87,79.28003697707774,79.14500479353413,79.14500479353413,79.14500479353413,3782,81.37600000000025,79.9715000000003,NaN,67.62245919001796,65.5778647509778,NaN,NaN,NaN,NaN,NaN,NaN
1746543600,81.87,81.98,81.79,81.84,NaN,81.98,81.79,81.84,79.2807344794102,79.18253430703574,79.18253430703574,79.18253430703574,5485,81.42400000000025,80.0559000000003,NaN,66.90197103002552,65.31130869068443,NaN,NaN,NaN,NaN,NaN,NaN
1746545400,81.825,81.92,81.37,81.37,NaN,81.92,81.37,81.37,79.28747580319272,79.21706949840181,79.21706949840181,79.21706949840181,12662,81.43600000000025,80.12390000000029,NaN,56.708037601905126,64.52413978051324,NaN,NaN,NaN,NaN,NaN,NaN
1746547200,81.445,81.59,81.32,81.4,NaN,81.59,81.32,81.4,79.32790409493104,79.25198010263975,79.25198010263975,79.25198010263975,8257,81.47000000000025,80.1935000000003,NaN,57.15677586870051,63.74021423578779,NaN,NaN,NaN,NaN,NaN,NaN
1746549000,81.41,81.49,81.02,81.04,NaN,81.49,81.02,81.04,79.45802351803745,79.29994488765426,79.29994488765426,79.29994488765426,6777,81.46400000000025,80.2567000000003,NaN,50.40489902373878,62.33722753820723,NaN,NaN,NaN,NaN,NaN,NaN
1746550800,81.08,81.33,81.07,81.2,NaN,81.33,81.07,81.2,79.68069903405204,79.37503108174465,79.37503108174465,79.37503108174465,3660,81.46800000000026,80.32510000000029,NaN,53.05896442727632,61.30449921433621,NaN,NaN,NaN,NaN,NaN,NaN
1746552600,81.17,81.26,80.89,81.05,NaN,81.26,80.89,81.05,79.75904902718186,79.45474991793193,79.45474991793193,79.45474991793193,3256,81.46500000000024,80.3899000000003,NaN,50.33917729152863,60.25803353957481,NaN,NaN,50.33917729152863,NaN,NaN,NaN
1746554400,81.05,81.38,81.05,81.37,NaN,81.38,81.05,81.37,79.80026881336246,79.53431553249223,79.53431553249223,79.53431553249223,7192,81.50900000000026,80.4575000000003,NaN,55.571356406529915,59.88749743429405,NaN,NaN,NaN,NaN,NaN,NaN
1746556200,81.34,81.55,81.21,81.53,NaN,81.55,81.21,81.53,79.80454777002159,79.6081817579785,79.6081817579785,79.6081817579785,5746,81.46500000000024,80.5213000000003,NaN,57.956540086524704,59.646563249257945,NaN,NaN,NaN,NaN,NaN,NaN
1746558000,81.51,81.79,81.48,81.79,NaN,81.79,81.48,81.79,79.83038203485206,79.67718646289381,79.67718646289381,79.67718646289381,39304,81.44600000000025,80.57650000000031,NaN,61.56729321302033,59.60013114791411,NaN,NaN,NaN,NaN,NaN,NaN
1746559800,81.775,82.13,81.69,82.02,NaN,82.13,81.69,82.02,79.90000030882457,79.74494316600243,79.74494316600243,79.74494316600243,49706,81.46100000000025,80.6341000000003,NaN,64.47389857384196,59.90312855652108,NaN,NaN,NaN,NaN,64.47389857384196,NaN
1746624600,81.13,82.01,80.59,82.01,NaN,82.01,80.59,82.01,79.90004579954021,79.79806901438708,79.79806901438708,79.79806901438708,17508,81.47800000000025,80.68400000000031,NaN,64.24639370275753,60.45031322923199,NaN,NaN,NaN,NaN,NaN,NaN
1746626400,81.99,82.14,81.34,81.355,NaN,82.14,81.34,81.355,79.90102058458373,79.83636629241936,79.83636629241936,79.83636629241936,7839,81.47650000000024,80.7249000000003,NaN,51.44219883425761,59.11759354827196,NaN,NaN,NaN,NaN,NaN,NaN
1746628200,81.32,81.58,81.14,81.42,NaN,81.58,81.14,81.42,79.90974426234798,79.86316783602956,79.86316783602956,79.86316783602956,8047,81.47850000000025,80.76620000000031,NaN,52.45486510336604,57.85034502524935,NaN,NaN,NaN,NaN,NaN,NaN
1746630000,81.47,82.29,81.47,82.27,NaN,82.29,81.47,82.27,80.08291347947167,79.90843491600194,79.90843491600194,79.90843491600194,11721,81.60150000000024,80.8277000000003,NaN,63.248594712303586,57.537926133984044,NaN,NaN,NaN,NaN,NaN,NaN
1746631800,82.34,82.37,81.75,81.78,NaN,82.37,81.75,81.78,80.2084603186083,79.96798071763787,79.96798071763787,79.96798071763787,18736,81.65950000000024,80.8807000000003,NaN,55.43562349006147,56.71890130970089,NaN,NaN,NaN,NaN,NaN,NaN
1746633600,81.82,82.09,81.75,81.79,NaN,82.09,81.75,81.79,80.43022183764823,80.05818828514597,80.05818828514597,80.05818828514597,13668,81.73350000000025,80.9303000000003,NaN,55.55628376579852,56.63663317855042,NaN,NaN,NaN,NaN,NaN,NaN
1746635400,81.72,81.72,81.34,81.5,NaN,81.72,81.34,81.5,80.65180673036436,80.17836447551015,80.17836447551015,80.17836447551015,11799,81.74650000000024,80.97950000000031,NaN,51.22477479971282,56.21291881647987,NaN,NaN,NaN,NaN,NaN,NaN
1746637200,81.49,81.66,80.89,80.97,NaN,81.66,80.89,80.97,80.655,80.29182144274117,80.29182144274117,80.29182144274117,11880,81.69050000000024,81.00940000000031,NaN,44.410029252715645,55.78471383283536,NaN,NaN,NaN,NaN,NaN,NaN
1746639000,80.97,80.98,80.52,80.55,NaN,80.98,80.52,80.55,80.655,80.39500540684867,80.39500540684867,80.39500540684867,25332,81.56650000000025,81.00840000000031,NaN,39.882043105918946,54.84350516702411,NaN,NaN,NaN,NaN,NaN,NaN
1746640800,80.54,80.78,80.05,80.17,NaN,80.78,80.05,80.17,80.65500000040089,80.48397064649438,80.48397064649438,80.48397064649438,21064,81.38150000000026,81.0014000000003,NaN,36.27802732917505,53.83913731257029,NaN,NaN,36.27802732917505,NaN,NaN,NaN
1746642600,80.18,80.75,80.15,80.73,NaN,80.75,80.15,80.73,80.65500022282158,80.55458137082925,80.55458137082925,80.55458137082925,27536,81.25350000000026,81.02300000000031,NaN,44.27053839236582,53.031936025844274,NaN,NaN,NaN,NaN,NaN,NaN
1746644400,80.72,80.72,80.32,80.36,NaN,80.72,80.32,80.36,80.65503527052124,80.60451300158326,80.60451300158326,80.60451300158326,16004,81.15400000000025,81.0398000000003,NaN,40.6432595307585,51.79527312900383,NaN,NaN,NaN,NaN,NaN,NaN
1746646200,80.3,80.71,80.22,80.56,NaN,80.71,80.22,80.56,80.65618454592575,80.63490322765738,80.63490322765738,80.63490322765738,41248,81.06800000000024,81.0537000000003,NaN,43.34543772337668,50.49371202260072,NaN,NaN,NaN,NaN,NaN,NaN
1746711000,84.19,84.88,79.03,80.18,NaN,84.88,79.03,80.18,80.67737699987103,80.65320162379341,80.65320162379341,80.65320162379341,121048,80.85900000000024,81.06330000000031,80.85900000000024,39.65187130428705,48.720710074775354,NaN,NaN,NaN,NaN,NaN,NaN
1746712800,80.03,81.07,79.62,80.72,NaN,81.07,79.62,80.72,80.72613963569681,80.66944692229112,80.66944692229112,80.66944692229112,30920,80.75300000000024,81.09150000000031,NaN,46.6137546890173,47.46123585950819,NaN,NaN,NaN,NaN,NaN,NaN
1746714600,80.69,81.56,80.54,81.35,NaN,81.56,80.54,81.35,80.79000000039015,80.69156520191959,80.69156520191959,80.69156520191959,21549,80.70900000000026,81.1263000000003,NaN,53.37209847856525,47.599085834101594,NaN,NaN,NaN,NaN,NaN,NaN
1746716400,81.35,81.4,80.24,80.24,NaN,81.4,80.24,80.24,80.79000008316824,80.71253624663628,80.71253624663628,80.71253624663628,16579,80.58300000000024,81.1293000000003,NaN,43.03497757062029,46.92623672461975,NaN,NaN,NaN,NaN,NaN,NaN
1746718200,80.24,81.3,80.1,81.205,NaN,81.3,80.1,81.205,80.79000329620543,80.73248992451377,80.73248992451377,80.73248992451377,36921,80.60650000000024,81.14710000000031,NaN,51.77898781024259,46.10697908875825,NaN,NaN,NaN,NaN,NaN,NaN
1746720000,81.3,82.41,81.3,81.88,NaN,82.41,81.3,81.88,80.79008286786875,80.75057109922159,80.75057109922159,80.75057109922159,15079,80.73950000000025,81.1796000000003,NaN,56.77680528271168,46.20277778823327,NaN,NaN,NaN,NaN,NaN,NaN
1746721800,82.02,83.13,81.98,82.77,NaN,83.13,81.98,82.77,81.04161652252155,80.8058046213215,80.8058046213215,80.8058046213215,21392,80.99950000000024,81.2288000000003,NaN,62.321844478312414,46.6860321248414,NaN,NaN,NaN,NaN,NaN,NaN
1746723600,82.9,83.12,82.76,82.93,NaN,83.12,82.76,82.93,81.13248931595355,80.871691231471,80.871691231471,80.871691231471,21028,81.21950000000024,81.2762000000003,NaN,63.23498407335242,47.54390421581565,NaN,NaN,NaN,NaN,63.23498407335242,NaN
1746725400,82.95,83.03,82.32,82.39,NaN,83.03,82.32,82.39,81.17301641826288,80.93911770456931,80.93911770456931,80.93911770456931,14474,81.42250000000026,81.31420000000031,81.42250000000026,58.11580568224646,48.52288824649643,NaN,NaN,NaN,NaN,NaN,NaN
1746727200,82.4,82.76,81.645,81.79,NaN,82.76,81.645,81.79,81.26877087986257,81.01561266714342,81.01561266714342,81.01561266714342,24323,81.54550000000026,81.34120000000031,NaN,52.98335829085156,49.458696473991616,NaN,NaN,NaN,NaN,NaN,NaN
1746729000,81.89,81.96,80.91,81.15,NaN,81.96,80.91,81.15,81.41971274344462,81.10858115873084,81.10858115873084,81.10858115873084,21149,81.64250000000025,81.3528000000003,NaN,48.10336618951777,50.30336353544466,NaN,NaN,NaN,NaN,NaN,NaN
1746730800,81.17,81.69,80.96,81.63,NaN,81.69,80.96,81.63,81.53329452617,81.21027119077542,81.21027119077542,81.21027119077542,25846,81.73350000000025,81.37340000000032,NaN,51.696737134364746,50.8338063027303,NaN,NaN,NaN,NaN,NaN,NaN
1746732600,81.62,81.7,81.02,81.3,NaN,81.7,81.02,81.3,81.55000000000001,81.3026756966664,81.3026756966664,81.3026756966664,45675,81.72850000000025,81.37480000000032,NaN,49.17574662216295,51.443269666402045,NaN,NaN,NaN,NaN,NaN,NaN
1746797400,81.41,81.805,78.87,79.9,NaN,81.805,78.87,79.9,81.415,81.35873442584013,81.35873442584013,81.35873442584013,29705,81.69450000000026,81.3452000000003,NaN,40.215831261673515,51.21972634770896,NaN,NaN,40.215831261673515,NaN,NaN,NaN
1746799200,79.92,80.68,79.57,80.68,NaN,80.68,79.57,80.68,81.41500000000002,81.39831474547606,81.39831474547606,81.39831474547606,13754,81.64200000000025,81.33400000000032,NaN,46.10742913293539,51.68083762118385,NaN,NaN,NaN,NaN,NaN,NaN
1746801000,80.77,81.09,80.56,80.875,NaN,81.09,80.56,80.875,81.41500000000002,81.42234709275161,81.42234709275161,81.42234709275161,5547,81.54150000000025,81.32590000000032,NaN,47.50035486530528,51.744166205204415,NaN,NaN,NaN,NaN,NaN,NaN
1746802800,80.88,81.14,80.63,80.94,NaN,81.14,80.63,80.94,81.415,81.43377637363696,81.43377637363696,81.43377637363696,6203,81.35850000000025,81.31530000000032,NaN,47.982977821079785,51.359229015384024,NaN,NaN,NaN,NaN,NaN,NaN
1746804600,80.88,81.245,80.8,81.13,NaN,81.245,80.8,81.13,81.415,81.43536127907747,81.43536127907747,81.43536127907747,6869,81.17850000000026,81.31070000000031,81.17850000000026,49.44593828375682,51.81715478060807,NaN,NaN,NaN,NaN,NaN,NaN
1746806400,81.19,81.52,80.84,81.49,NaN,81.52,80.84,81.49,81.415,81.4304724322713,81.4304724322713,81.4304724322713,10724,81.08850000000025,81.31550000000031,NaN,52.18967468256549,51.84648955720257,NaN,NaN,NaN,NaN,NaN,NaN
1746808200,81.465,81.67,81.29,81.34,NaN,81.67,81.29,81.34,81.41500000000002,81.42345456490804,81.42345456490804,81.42345456490804,5066,81.04350000000025,81.3211000000003,NaN,50.94889536824352,51.4302102775977,NaN,NaN,NaN,NaN,NaN,NaN
1746810000,81.37,81.86,81.35,81.8,NaN,81.86,81.35,81.8,81.415,81.41803241746813,81.41803241746813,81.41803241746813,6399,81.10850000000025,81.33510000000031,NaN,54.519840596356296,50.872924286029395,NaN,NaN,NaN,NaN,NaN,NaN
1746811800,81.84,81.88,81.67,81.7,NaN,81.88,81.67,81.7,81.41499999999999,81.41558942261031,81.41558942261031,81.41558942261031,4873,81.11550000000027,81.34590000000031,NaN,53.60619817512487,50.18515386472743,NaN,NaN,NaN,NaN,NaN,NaN
1746813600,81.735,81.82,81.56,81.73,NaN,81.82,81.56,81.73,81.41500000000002,81.41516198426352,81.41516198426352,81.41516198426352,7120,81.15850000000027,81.35890000000032,NaN,53.85602703213587,49.88088396114809,NaN,NaN,NaN,NaN,NaN,NaN
1746815400,81.73,82.05,81.72,82.05,NaN,82.05,81.72,82.05,81.415,81.41516198426349,81.41516198426349,81.41516198426349,8758,81.37350000000028,81.38130000000031,NaN,56.54412180250627,50.13522421198058,NaN,NaN,NaN,NaN,NaN,NaN
1746817200,82.04,82.15,81.98,82.1,NaN,82.15,81.98,82.1,81.415,81.41516198426349,81.41516198426349,81.41516198426349,9504,81.51550000000029,81.38390000000031,81.51550000000029,56.96596049794197,50.76826666258231,NaN,NaN,NaN,NaN,NaN,NaN
1746819000,82.1,82.6,82.08,82.4,NaN,82.6,82.08,82.4,81.41499999999999,81.41516198426349,81.41516198426349,81.41516198426349,53897,81.66800000000028,81.3923000000003,NaN,59.505912088428246,51.32606487358685,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,83.21,84.16,82.62,82.87,NaN,84.16,82.62,82.87,81.415,81.41516198426349,81.41516198426349,81.41516198426349,20502,81.86100000000029,81.4123000000003,NaN,63.17315076029399,52.32587945488192,NaN,NaN,NaN,NaN,NaN,NaN
1747058400,82.94,84.86,82.94,84.46,NaN,84.86,82.94,84.46,82.18,81.53686274010865,81.53686274010865,81.53686274010865,25896,82.19400000000029,81.4647000000003,NaN,72.30933564445579,54.61827262508066,NaN,NaN,NaN,NaN,72.30933564445579,NaN
1747060200,84.44,85,84.39,84.43,NaN,85,84.39,84.43,82.18,81.6581987586668,81.6581987586668,81.6581987586668,15954,82.48800000000028,81.5259000000003,NaN,71.94665885720919,56.463931891100216,NaN,NaN,NaN,NaN,NaN,NaN
1747062000,84.33,84.37,83.89,84,NaN,84.37,83.89,84,82.18,81.777002000606,81.777002000606,81.777002000606,11699,82.75400000000027,81.57790000000031,NaN,66.77675370969035,57.84081752284201,NaN,NaN,NaN,NaN,NaN,NaN
1747063800,83.97,84.12,83.405,83.68,NaN,84.12,83.405,83.68,82.18,81.88910875934475,81.88910875934475,81.88910875934475,9459,82.94200000000028,81.6307000000003,NaN,63.140563412269834,58.92350220792701,NaN,NaN,NaN,NaN,NaN,NaN
1747065600,83.7,83.92,83.28,83.47,NaN,83.92,83.28,83.47,82.18,81.9889065258325,81.9889065258325,81.9889065258325,6838,83.11900000000028,81.6761000000003,NaN,60.80073437689496,59.734559071722586,NaN,NaN,NaN,NaN,NaN,NaN
1747067400,83.43,84.02,83.43,83.895,NaN,84.02,83.43,83.895,82.18,82.07043652437719,82.07043652437719,82.07043652437719,8795,83.33550000000028,81.7330000000003,NaN,63.730117283073746,60.55887640033033,NaN,NaN,NaN,NaN,NaN,NaN
1747069200,83.85,84.06,83.69,83.69,NaN,84.06,83.69,83.69,82.18,82.12908293860842,82.12908293860842,82.12908293860842,5734,83.49950000000028,81.77940000000031,NaN,61.34860662302307,61.30171291852886,NaN,NaN,NaN,NaN,NaN,NaN
1747071000,83.64,83.72,83.2,83.29,NaN,83.72,83.2,83.29,82.18,82.16359646888921,82.16359646888921,82.16359646888921,11642,83.6185000000003,81.81460000000031,NaN,56.88204025862482,61.47044146583375,NaN,NaN,56.88204025862482,NaN,NaN,NaN
1747072800,83.29,83.52,83.23,83.38,NaN,83.52,83.23,83.38,82.18,82.17773983363159,82.17773983363159,82.17773983363159,8738,83.71650000000028,81.84640000000032,NaN,57.62952041719475,61.757821625981606,NaN,NaN,NaN,NaN,NaN,NaN
1747074600,83.38,83.88,83.38,83.76,NaN,83.88,83.38,83.76,82.17999999999999,82.1801619842635,82.1801619842635,82.1801619842635,10957,83.80550000000028,81.88120000000032,NaN,60.72536661458941,62.24848873901401,NaN,NaN,NaN,NaN,NaN,NaN
1747076400,83.775,83.88,83.59,83.84,NaN,83.88,83.59,83.84,82.18,82.1801619842635,82.1801619842635,82.1801619842635,18828,83.7435000000003,81.91780000000031,NaN,61.36537225685581,62.59286377146754,NaN,NaN,NaN,NaN,NaN,NaN
1747078200,83.82,84.41,83.8,84.375,NaN,84.41,83.8,84.375,82.17999999999999,82.1801619842635,82.1801619842635,82.1801619842635,46059,83.73800000000028,81.9782000000003,NaN,65.42329476236264,63.196959076069014,NaN,NaN,NaN,NaN,NaN,NaN
1747143000,84.605,86.62,84.605,85.78,NaN,86.62,84.605,85.78,82.84,82.28515871479655,82.28515871479655,82.28515871479655,12087,83.91600000000028,82.0654000000003,NaN,73.34210724540065,64.18525873013847,NaN,NaN,NaN,NaN,NaN,NaN
1747144800,85.76,87.28,85.65,87.01,NaN,87.28,85.65,87.01,83.45500000000001,82.48767863256538,82.48767863256538,82.48767863256538,27231,84.24900000000028,82.16020000000032,NaN,78.0759220135028,65.24974239108195,NaN,NaN,NaN,NaN,78.0759220135028,NaN
1747146600,87.07,87.24,86.44,86.72,NaN,87.24,86.44,86.72,83.45500000000001,82.68772018954988,82.68772018954988,82.68772018954988,25219,84.57400000000028,82.2590000000003,NaN,74.70749465546936,65.4210394632972,NaN,NaN,NaN,NaN,NaN,NaN
1747148400,86.735,87.5,86.67,87.42,NaN,87.5,86.67,87.42,83.65999999999998,82.91256085557396,82.91256085557396,82.91256085557396,18502,84.92650000000029,82.37160000000031,NaN,77.25798525228942,65.80041992008866,NaN,NaN,NaN,NaN,NaN,NaN
1747150200,87.47,87.55,87.2,87.42,NaN,87.55,87.2,87.42,83.66,83.12130081153559,83.12130081153559,83.12130081153559,14005,85.29950000000028,82.49000000000031,NaN,77.25798525228942,66.54907931598859,NaN,NaN,NaN,NaN,NaN,NaN
1747152000,87.37,87.73,87.36,87.57,NaN,87.73,87.36,87.57,83.735,83.31563760462761,83.31563760462761,83.31563760462761,11087,85.72750000000028,82.62200000000031,NaN,77.8139839631564,67.59718078390907,NaN,NaN,NaN,NaN,NaN,NaN
1747153800,87.6,87.77,87.5,87.6,NaN,87.77,87.5,87.6,83.74999999999999,83.476101893214,83.476101893214,83.476101893214,7771,86.14950000000026,82.76300000000032,NaN,77.93019783403199,68.82071388799028,NaN,NaN,NaN,NaN,NaN,NaN
1747155600,87.6,88.01,87.55,88.01,NaN,88.01,87.55,88.01,83.95500000000003,83.6264077170566,83.6264077170566,83.6264077170566,7203,86.57450000000026,82.91980000000031,NaN,79.5098824195869,69.94783996916979,NaN,NaN,NaN,NaN,NaN,NaN
1747157400,88.05,88.36,88.035,88.24,NaN,88.36,88.035,88.24,84.06999999999998,83.75233401485451,83.75233401485451,83.75233401485451,8189,87.01450000000025,83.0700000000003,NaN,80.35918062156213,71.3057381119226,NaN,NaN,NaN,NaN,80.35918062156213,NaN
1747159200,88.22,88.25,87.86,87.88,NaN,88.25,87.86,87.88,84.06999999999998,83.8435680596263,83.8435680596263,83.8435680596263,15092,87.36500000000026,83.22040000000032,NaN,75.11134027970127,72.6078309705709,NaN,NaN,NaN,NaN,NaN,NaN
1747161000,87.92,88.32,87.87,88.28,NaN,88.32,87.87,88.28,84.09,83.91579666905861,83.91579666905861,83.91579666905861,15769,87.61500000000026,83.37480000000032,NaN,76.91524100329914,73.98538244100693,NaN,NaN,NaN,NaN,NaN,NaN
1747162800,88.26,88.26,87.92,88.03,NaN,88.26,87.92,88.03,84.09000000000006,83.97370302274987,83.97370302274987,83.97370302274987,7681,87.71700000000027,83.53180000000032,NaN,73.33755477644243,74.88625302399645,NaN,NaN,NaN,NaN,NaN,NaN
1747164600,88.07,88.41,87.7,87.74,NaN,88.41,87.7,87.74,84.09000000000029,84.01884185876379,84.01884185876379,84.01884185876379,39834,87.81900000000027,83.6722000000003,NaN,69.31011429093888,75.45373459785951,NaN,NaN,NaN,NaN,NaN,NaN
